7,0.0,0.0,-0.10588235294117647,-0.27647058823529413,-0.20588235294117646,-0.6176470588235294,-0.3176470588235294,-0.8705882352941177,-0.5058823529411764,-0.9941176470588236,-0.3058823529411765,-0.7176470588235294,0.07058823529411765,-1.0,0.11764705882352941,-0.8647058823529412,0.052941176470588235,-0.7823529411764706,-0.21176470588235294,-0.6058823529411764,0.18823529411764706,-0.9,0.21764705882352942,-0.7647058823529411,0.1411764705882353,-0.6764705882352942,-0.07058823529411765,-0.5117647058823529,0.3058823529411765,-0.8058823529411765,0.3235294117647059,-0.6941176470588235,0.2529411764705882,-0.6176470588235294,0.09411764705882353,-0.4294117647058823,0.3588235294117647,-0.6941176470588235,0.5117647058823529,-0.8235294117647058,0.6294117647058823,-0.9470588235294117,0.1262994738446111,0.13782793545717625,0.5002421558933953
7,0.0,0.0,0.09465020576131687,0.02880658436213992,0.13580246913580246,0.00411522633744856,0.06995884773662552,-0.01646090534979424,-0.037037037037037035,-0.037037037037037035,0.18518518518518517,-0.36213991769547327,0.13580246913580246,-0.42386831275720166,0.04526748971193416,-0.3168724279835391,-0.0411522633744856,-0.22633744855967078,0.06172839506172839,-0.45267489711934156,0.1522633744855967,-0.654320987654321,0.18518518518518517,-0.831275720164609,0.2139917695473251,-1.0,-0.053497942386831275,-0.4609053497942387,-0.0411522633744856,-0.6460905349794238,-0.0823045267489712,-0.7942386831275721,-0.10699588477366255,-0.9259259259259259,-0.1646090534979424,-0.4279835390946502,-0.20164609053497942,-0.588477366255144,-0.2345679012345679,-0.7160493827160493,-0.2551440329218107,-0.8271604938271605,0.3294238040525021,0.8146485260753659,0.1780519148377279
7,0.0,0.0,0.1271186440677966,0.03389830508474576,0.2542372881355932,-0.0211864406779661,0.2457627118644068,-0.0847457627118644,0.1652542372881356,-0.1652542372881356,0.3093220338983051,-0.3898305084745763,0.3135593220338983,-0.4194915254237288,0.211864406779661,-0.2966101694915254,0.1271186440677966,-0.22033898305084745,0.211864406779661,-0.4788135593220339,0.3135593220338983,-0.7161016949152542,0.3559322033898305,-0.8559322033898306,0.4025423728813559,-1.0,0.09322033898305085,-0.5042372881355932,0.13559322033898305,-0.7161016949152542,0.16101694915254236,-0.8389830508474576,0.2033898305084746,-0.9703389830508474,-0.0211864406779661,-0.461864406779661,0.0,-0.559322033898305,-0.01694915254237288,-0.4406779661016949,-0.01694915254237288,-0.3305084745762712,0.20134922661892748,0.826879393710928,0.676706987570482
6,0.0,0.0,0.19696969696969696,-0.03787878787878788,0.3787878787878788,-0.12121212121212122,0.5454545454545454,-0.15151515151515152,0.6818181818181818,-0.13636363636363635,0.2878787878787879,-0.4621212121212121,0.3484848484848485,-0.6590909090909091,0.3787878787878788,-0.7803030303030303,0.4090909090909091,-0.8939393939393939,0.18181818181818182,-0.5075757575757576,0.25,-0.7272727272727273,0.30303030303030304,-0.8712121212121212,0.3484848484848485,-1.0,0.06818181818181818,-0.5,0.045454545454545456,-0.7045454545454546,0.030303030303030304,-0.8409090909090909,0.015151515151515152,-0.9545454545454546,-0.045454545454545456,-0.44696969696969696,-0.06060606060606061,-0.6136363636363636,-0.06818181818181818,-0.7196969696969697,-0.07575757575757576,-0.8257575757575758,0.3364182319874927,0.1221554204287659,0.15764130338397586
6,0.0,0.0,-0.061068702290076333,-0.15267175572519084,-0.11450381679389313,-0.2748091603053435,-0.183206106870229,-0.37404580152671757,-0.26717557251908397,-0.42748091603053434,0.0,-0.48091603053435117,0.06870229007633588,-0.7251908396946565,0.10687022900763359,-0.8549618320610687,0.13740458015267176,-0.9618320610687023,0.07633587786259542,-0.46564885496183206,0.1450381679389313,-0.732824427480916,0.17557251908396945,-0.8778625954198473,0.1984732824427481,-1.0,0.16793893129770993,-0.4122137404580153,0.33587786259541985,-0.6183206106870229,0.45038167938931295,-0.7251908396946565,0.5343511450381679,-0.8091603053435115,0.2595419847328244,-0.33587786259541985,0.3816793893129771,-0.5114503816793893,0.45038167938931295,-0.6030534351145038,0.5114503816793893,-0.6946564885496184,0.3863078146222899,0.07201512314547025,0.11677143924258286
6,0.0,0.0,-0.06060606060606061,-0.1590909090909091,-0.10606060606060606,-0.2878787878787879,-0.17424242424242425,-0.3787878787878788,-0.25757575757575757,-0.4318181818181818,-0.015151515151515152,-0.48484848484848486,0.05303030303030303,-0.7196969696969697,0.10606060606060606,-0.8484848484848485,0.14393939393939395,-0.9545454545454546,0.06060606060606061,-0.4621212121212121,0.13636363636363635,-0.7272727272727273,0.18181818181818182,-0.8787878787878788,0.2196969696969697,-1.0,0.1590909090909091,-0.4015151515151515,0.3333333333333333,-0.6060606060606061,0.44696969696969696,-0.7121212121212122,0.5303030303030303,-0.7954545454545454,0.25757575757575757,-0.3181818181818182,0.38636363636363635,-0.5,0.45454545454545453,-0.5909090909090909,0.5151515151515151,-0.6818181818181818,0.3719072032919266,0.08834775598250455,0.11464201477592088
6,0.0,0.0,0.21323529411764705,-0.022058823529411766,0.38235294117647056,-0.09558823529411764,0.5147058823529411,-0.11764705882352941,0.6397058823529411,-0.125,0.39705882352941174,-0.4411764705882353,0.5147058823529411,-0.6176470588235294,0.5808823529411765,-0.7279411764705882,0.6397058823529411,-0.8382352941176471,0.3161764705882353,-0.5147058823529411,0.4485294117647059,-0.7132352941176471,0.5367647058823529,-0.8308823529411765,0.6102941176470589,-0.9338235294117647,0.21323529411764705,-0.5367647058823529,0.25735294117647056,-0.7426470588235294,0.2867647058823529,-0.875,0.3235294117647059,-1.0,0.10294117647058823,-0.5,0.14705882352941177,-0.6838235294117647,0.17647058823529413,-0.7867647058823529,0.21323529411764705,-0.8970588235294118,0.2943014131792574,0.10001081256423121,0.15086973918149407
6,0.0,0.0,0.21481481481481482,-0.007407407407407408,0.4148148148148148,-0.06666666666666667,0.6,-0.08888888888888889,0.725925925925926,-0.06666666666666667,0.3925925925925926,-0.45185185185185184,0.5037037037037037,-0.6370370370370371,0.5555555555555556,-0.7555555555555555,0.6074074074074074,-0.8666666666666667,0.2962962962962963,-0.5111111111111111,0.4148148148148148,-0.725925925925926,0.4962962962962963,-0.8592592592592593,0.5555555555555556,-0.9777777777777777,0.18518518518518517,-0.5259259259259259,0.21481481481481482,-0.7407407407407407,0.23703703703703705,-0.8740740740740741,0.25925925925925924,-1.0,0.06666666666666667,-0.4962962962962963,0.0962962962962963,-0.6666666666666666,0.1111111111111111,-0.7851851851851852,0.14074074074074075,-0.8888888888888888,0.2971284610389864,0.12261441005368036,0.1624571274034171
6,0.0,0.0,0.21014492753623187,-0.014492753623188406,0.41304347826086957,-0.07246376811594203,0.6014492753623188,-0.08695652173913043,0.7463768115942029,-0.050724637681159424,0.39855072463768115,-0.4420289855072464,0.5072463768115942,-0.6231884057971014,0.5652173913043478,-0.7463768115942029,0.6159420289855072,-0.8695652173913043,0.30434782608695654,-0.5072463768115942,0.42028985507246375,-0.717391304347826,0.5,-0.855072463768116,0.5652173913043478,-0.9782608695652174,0.18840579710144928,-0.5144927536231884,0.21739130434782608,-0.7318840579710145,0.2318840579710145,-0.8768115942028986,0.2536231884057971,-1.0,0.057971014492753624,-0.4855072463768116,0.07971014492753623,-0.6666666666666666,0.10144927536231885,-0.7753623188405797,0.12318840579710146,-0.8840579710144928,0.3123516240906131,0.11994887940033948,0.1745158634607579
6,0.0,0.0,0.19540229885057472,0.005747126436781609,0.3850574712643678,-0.06321839080459771,0.5689655172413793,-0.08045977011494253,0.7183908045977011,-0.05747126436781609,0.3333333333333333,-0.4425287356321839,0.41379310344827586,-0.6436781609195402,0.47126436781609193,-0.7701149425287356,0.5229885057471264,-0.9022988505747126,0.22413793103448276,-0.5114942528735632,0.3275862068965517,-0.7241379310344828,0.40804597701149425,-0.867816091954023,0.46551724137931033,-0.9942528735632183,0.10344827586206896,-0.5229885057471264,0.10919540229885058,-0.7413793103448276,0.10919540229885058,-0.8793103448275862,0.1206896551724138,-1.0,-0.034482758620689655,-0.47701149425287354,-0.011494252873563218,-0.6666666666666666,-0.005747126436781609,-0.7816091954022989,0.011494252873563218,-0.8908045977011494,0.34487547560178156,0.1084365647362828,0.15442561887982073
6,0.0,0.0,0.20930232558139536,0.06976744186046512,0.43410852713178294,0.11627906976744186,0.6046511627906976,0.2248062015503876,0.7054263565891473,0.3488372093023256,0.5736434108527132,-0.27906976744186046,0.7751937984496124,-0.4263565891472868,0.8837209302325582,-0.5193798449612403,1.0,-0.6124031007751938,0.5038759689922481,-0.3953488372093023,0.7286821705426356,-0.5581395348837209,0.875968992248062,-0.6511627906976745,0.9922480620155039,-0.7441860465116279,0.3798449612403101,-0.4496124031007752,0.4883720930232558,-0.6744186046511628,0.5503875968992248,-0.8217054263565892,0.6046511627906976,-0.9534883720930233,0.2248062015503876,-0.4573643410852713,0.3333333333333333,-0.6356589147286822,0.3875968992248062,-0.751937984496124,0.4573643410852713,-0.8527131782945736,0.4404983765945852,0.13201074702268528,0.17846301446854787
3,0.0,0.0,0.1891891891891892,-0.009009009009009009,0.40540540540540543,-0.11711711711711711,0.6036036036036037,-0.13513513513513514,0.7747747747747747,-0.10810810810810811,0.36936936936936937,-0.42342342342342343,0.4864864864864865,-0.6306306306306306,0.5405405405405406,-0.7747747747747747,0.5945945945945946,-0.8918918918918919,0.24324324324324326,-0.46846846846846846,0.3063063063063063,-0.7027027027027027,0.36036036036036034,-0.8648648648648649,0.40540540540540543,-1.0,0.10810810810810811,-0.4594594594594595,0.13513513513513514,-0.5135135135135135,0.15315315315315314,-0.3153153153153153,0.16216216216216217,-0.17117117117117117,-0.02702702702702703,-0.4144144144144144,0.009009009009009009,-0.4144144144144144,0.04504504504504504,-0.26126126126126126,0.05405405405405406,-0.15315315315315314,0.8637849864875283,0.21789885806212295,0.10959932487023819
3,0.0,0.0,0.17504159814265888,0.030889693789880976,0.4273074307600202,-0.07722423447470245,0.6383870049908735,-0.09781736366795643,0.8134286031335324,-0.09266908136964293,0.3912694546718257,-0.4118625838650797,0.5405696413229171,-0.63323872269256,0.6486835695875005,-0.7670940624487109,0.746500933255457,-0.8803562730116079,0.2522658326173613,-0.49938338293640916,0.38612117237351223,-0.73620436865883,0.5096799475330361,-0.8752079907132944,0.6074973112009926,-0.9936184835745048,0.10811392826458342,-0.5148282298313496,0.22652442112579382,-0.4324557130583337,0.21622785652916685,-0.22137613882748033,0.19563472733591286,-0.08237251677301594,-0.02574141149156748,-0.47879025374315515,0.08237251677301594,-0.33463834939037723,0.08752079907132944,-0.16474503354603187,0.07722423447470245,-0.07207595217638894,1.0,0.1793051457316671,0.11885732649747459
3,0.0,0.0,-0.017241379310344827,-0.25287356321839083,0.011494252873563218,-0.4827586206896552,0.011494252873563218,-0.6954022988505747,-0.05172413793103448,-0.8275862068965517,0.1839080459770115,-0.5287356321839081,0.4482758620689655,-0.7701149425287356,0.603448275862069,-0.9137931034482759,0.7298850574712644,-1.0,0.29310344827586204,-0.4367816091954023,0.6149425287356322,-0.6206896551724138,0.8103448275862069,-0.7471264367816092,0.9367816091954023,-0.8160919540229885,0.3850574712643678,-0.3045977011494253,0.5459770114942529,-0.3735632183908046,0.46551724137931033,-0.3333333333333333,0.3735632183908046,-0.29310344827586204,0.4425287356321839,-0.16666666666666666,0.4942528735632184,-0.20689655172413793,0.42528735632183906,-0.1781609195402299,0.3563218390804598,-0.15517241379310345,0.7685908748379289,0.27681826617913324,0.1390044439361819
3,0.0,0.0,0.06134969325153374,-0.2392638036809816,0.19631901840490798,-0.4233128834355828,0.3558282208588957,-0.4723926380368098,0.4785276073619632,-0.44171779141104295,0.1901840490797546,-0.6012269938650306,0.39263803680981596,-0.8220858895705522,0.5214723926380368,-0.9263803680981595,0.6196319018404908,-1.0,0.2331288343558282,-0.5460122699386503,0.5214723926380368,-0.7300613496932515,0.6871165644171779,-0.8220858895705522,0.8098159509202454,-0.8895705521472392,0.2883435582822086,-0.44785276073619634,0.5521472392638037,-0.4049079754601227,0.48466257668711654,-0.32515337423312884,0.3987730061349693,-0.3006134969325153,0.3496932515337423,-0.32515337423312884,0.5276073619631901,-0.26380368098159507,0.4539877300613497,-0.2085889570552147,0.3803680981595092,-0.20245398773006135,0.7182107736207741,0.21991961139797447,0.09987006500674667
2,0.0,0.0,-0.03067484662576687,-0.27607361963190186,0.04294478527607362,-0.5214723926380368,0.03067484662576687,-0.754601226993865,-0.04294478527607362,-0.9141104294478528,0.2883435582822086,-0.5398773006134969,0.6380368098159509,-0.6380368098159509,0.8404907975460123,-0.6932515337423313,1.0,-0.7239263803680982,0.39263803680981596,-0.38650306748466257,0.6012269938650306,-0.49079754601226994,0.50920245398773,-0.4723926380368098,0.39263803680981596,-0.43558282208588955,0.44785276073619634,-0.22085889570552147,0.5766871165644172,-0.3496932515337423,0.50920245398773,-0.3128834355828221,0.4171779141104294,-0.26993865030674846,0.48466257668711654,-0.07975460122699386,0.5460122699386503,-0.2147239263803681,0.4785276073619632,-0.17791411042944785,0.4171779141104294,-0.1411042944785276,0.16745207440437032,0.6723321812415942,0.12883435582822086
2,0.0,0.0,0.06403940886699508,-0.2660098522167488,0.11330049261083744,-0.5221674876847291,0.16748768472906403,-0.7093596059113301,0.18719211822660098,-0.8374384236453202,0.22660098522167488,-0.5714285714285714,0.22660098522167488,-0.7881773399014779,0.23645320197044334,-0.9064039408866995,0.2561576354679803,-1.0,0.1921182266009852,-0.4827586206896552,0.024630541871921183,-0.7438423645320197,-0.10344827586206896,-0.8472906403940886,-0.18226600985221675,-0.9014778325123153,0.10344827586206896,-0.3793103448275862,-0.13793103448275862,-0.6009852216748769,-0.2561576354679803,-0.6551724137931034,-0.3103448275862069,-0.6650246305418719,-0.009852216748768473,-0.2660098522167488,-0.22167487684729065,-0.4433497536945813,-0.3054187192118227,-0.4827586206896552,-0.33497536945812806,-0.4876847290640394,0.26891318352623017,0.44935721899433345,0.17904218566883
2,0.0,0.0,0.17154811715481172,-0.2594142259414226,0.26359832635983266,-0.4811715481171548,0.3682008368200837,-0.6192468619246861,0.4686192468619247,-0.702928870292887,-0.016736401673640166,-0.6317991631799164,-0.14225941422594143,-0.799163179916318,-0.22594142259414227,-0.9079497907949791,-0.301255230125523,-1.0,-0.11715481171548117,-0.5690376569037657,-0.09623430962343096,-0.6610878661087866,0.04602510460251046,-0.5397489539748954,0.11297071129707113,-0.4393305439330544,-0.19246861924686193,-0.4602510460251046,-0.14644351464435146,-0.5397489539748954,0.0,-0.41841004184100417,0.06276150627615062,-0.3179916317991632,-0.2594142259414226,-0.3472803347280335,-0.2175732217573222,-0.41422594142259417,-0.08786610878661087,-0.3598326359832636,-0.012552301255230125,-0.29707112970711297,0.13131677679058756,0.6970892120194079,0.07816544641116906
2,0.0,0.0,-0.018433179723502304,-0.1152073732718894,-0.0967741935483871,-0.24423963133640553,-0.2073732718894009,-0.3087557603686636,-0.23963133640552994,-0.3640552995391705,-0.17972350230414746,-0.5345622119815668,-0.2534562211981567,-0.8064516129032258,-0.30414746543778803,-0.9170506912442397,-0.3640552995391705,-1.0,-0.2073732718894009,-0.5023041474654378,-0.08294930875576037,-0.6728110599078341,0.041474654377880185,-0.5898617511520737,0.09216589861751152,-0.5391705069124424,-0.2073732718894009,-0.4377880184331797,-0.07373271889400922,-0.5668202764976958,0.02304147465437788,-0.4838709677419355,0.055299539170506916,-0.4377880184331797,-0.21658986175115208,-0.35944700460829493,-0.15668202764976957,-0.45622119815668205,-0.07834101382488479,-0.41013824884792627,-0.03225806451612903,-0.37327188940092165,0.10787741853197812,0.6484609497470559,0.10875966563323454
2,0.0,0.0,0.12093023255813953,-0.19534883720930232,0.13953488372093023,-0.4046511627906977,0.13488372093023257,-0.5395348837209303,0.19534883720930232,-0.6232558139534884,-0.15348837209302327,-0.5720930232558139,-0.27906976744186046,-0.7674418604651163,-0.3674418604651163,-0.8930232558139535,-0.44651162790697674,-1.0,-0.27906976744186046,-0.4930232558139535,-0.11627906976744186,-0.5348837209302325,-0.004651162790697674,-0.40930232558139534,0.004651162790697674,-0.33488372093023255,-0.3488372093023256,-0.3767441860465116,-0.14418604651162792,-0.3953488372093023,-0.06046511627906977,-0.2930232558139535,-0.08837209302325581,-0.24186046511627907,-0.3813953488372093,-0.25116279069767444,-0.2186046511627907,-0.2744186046511628,-0.14418604651162792,-0.22325581395348837,-0.16279069767441862,-0.1813953488372093,0.13155474998819489,0.8036961667158344,0.0958861773399456
2,0.0,0.0,0.12167300380228137,-0.1482889733840304,0.19771863117870722,-0.34600760456273766,0.311787072243346,-0.4714828897338403,0.4448669201520912,-0.5285171102661597,-0.049429657794676805,-0.5513307984790875,-0.1444866920152091,-0.7604562737642585,-0.22433460076045628,-0.8897338403041825,-0.29277566539923955,-1.0,-0.17870722433460076,-0.5019011406844106,-0.06844106463878327,-0.5513307984790875,0.026615969581749048,-0.41064638783269963,0.07604562737642585,-0.2965779467680608,-0.2737642585551331,-0.41825095057034223,-0.12547528517110265,-0.41825095057034223,-0.019011406844106463,-0.28517110266159695,0.030418250950570342,-0.18631178707224336,-0.34980988593155893,-0.311787072243346,-0.21673003802281368,-0.3193916349809886,-0.10646387832699619,-0.23954372623574144,-0.049429657794676805,-0.17490494296577946,0.11933349677927921,0.794249161773401,0.08065856819618412
2,0.0,0.0,0.20930232558139536,-0.20465116279069767,0.39069767441860465,-0.4046511627906977,0.5953488372093023,-0.5255813953488372,0.7906976744186046,-0.641860465116279,0.18604651162790697,-0.786046511627907,0.5162790697674419,-0.9441860465116279,0.7767441860465116,-0.9209302325581395,0.958139534883721,-0.8883720930232558,0.13023255813953488,-0.7441860465116279,0.49767441860465117,-0.8883720930232558,0.8,-0.8465116279069768,1.0,-0.8,0.12093023255813953,-0.6604651162790698,0.44651162790697674,-0.7953488372093023,0.7395348837209302,-0.7162790697674418,0.9209302325581395,-0.641860465116279,0.14418604651162792,-0.5395348837209303,0.4046511627906977,-0.627906976744186,0.6232558139534884,-0.5906976744186047,0.7674418604651163,-0.5348837209302325,0.17680537496509965,0.09778509786804018,0.18709009638250015
2,0.0,0.0,0.30434782608695654,-0.09364548494983277,0.4682274247491639,-0.23076923076923078,0.6053511705685619,-0.3110367892976589,0.7290969899665551,-0.41471571906354515,0.26755852842809363,-0.5785953177257525,0.49498327759197325,-0.7725752508361204,0.6722408026755853,-0.903010033444816,0.7993311036789298,-1.0,0.20066889632107024,-0.5752508361204013,0.5351170568561873,-0.7792642140468228,0.8060200668896321,-0.725752508361204,0.9632107023411371,-0.6220735785953178,0.16722408026755853,-0.5351170568561873,0.42474916387959866,-0.7123745819397993,0.6588628762541806,-0.6588628762541806,0.802675585284281,-0.5819397993311036,0.16722408026755853,-0.46488294314381273,0.34448160535117056,-0.6120401337792643,0.5217391304347826,-0.5919732441471572,0.6488294314381271,-0.5351170568561873,0.16547581106157833,0.41192827391845255,0.16081358234342885
0,0.0,0.0,0.11428571428571428,-0.3142857142857143,0.19047619047619047,-0.6571428571428571,0.26666666666666666,-0.8761904761904762,0.3142857142857143,-1.0,-0.0380952380952381,-0.8571428571428571,0.38095238095238093,-0.8761904761904762,0.37142857142857144,-0.7333333333333333,0.2571428571428571,-0.7047619047619048,-0.06666666666666667,-0.6857142857142857,0.4380952380952381,-0.6952380952380952,0.37142857142857144,-0.5619047619047619,0.24761904761904763,-0.5428571428571428,-0.047619047619047616,-0.4857142857142857,0.4380952380952381,-0.4857142857142857,0.3619047619047619,-0.38095238095238093,0.22857142857142856,-0.3904761904761905,0.009523809523809525,-0.2857142857142857,0.3904761904761905,-0.3047619047619048,0.34285714285714286,-0.24761904761904763,0.20952380952380953,-0.23809523809523808,0.1535668142533057,0.16218463205644193,0.1535668142533057
0,0.0,0.0,0.24528301886792453,-0.2830188679245283,0.3584905660377358,-0.6132075471698113,0.39622641509433965,-0.839622641509434,0.44339622641509435,-1.0,0.0660377358490566,-0.9150943396226415,0.4811320754716981,-0.8773584905660378,0.44339622641509435,-0.7169811320754716,0.330188679245283,-0.6981132075471698,-0.009433962264150943,-0.8207547169811321,0.4716981132075472,-0.7169811320754716,0.39622641509433965,-0.5754716981132075,0.2830188679245283,-0.5660377358490566,-0.02830188679245283,-0.660377358490566,0.4339622641509434,-0.5471698113207547,0.3584905660377358,-0.41509433962264153,0.24528301886792453,-0.4339622641509434,-0.018867924528301886,-0.4716981132075472,0.37735849056603776,-0.36792452830188677,0.3113207547169811,-0.2641509433962264,0.18867924528301888,-0.27358490566037735,0.137360563948689,0.14024593157847648,0.17007317337094288
0,0.0,0.0,0.33653846153846156,-0.3173076923076923,0.4423076923076923,-0.6538461538461539,0.47115384615384615,-0.9038461538461539,0.40384615384615385,-1.0,0.019230769230769232,-0.9711538461538461,0.4230769230769231,-0.8942307692307693,0.40384615384615385,-0.6634615384615384,0.3076923076923077,-0.6346153846153846,-0.11538461538461539,-0.8653846153846154,0.38461538461538464,-0.7403846153846154,0.34615384615384615,-0.5096153846153846,0.2403846153846154,-0.49038461538461536,-0.18269230769230768,-0.6923076923076923,0.3076923076923077,-0.5480769230769231,0.27884615384615385,-0.36538461538461536,0.15384615384615385,-0.375,-0.19230769230769232,-0.5096153846153846,0.19230769230769232,-0.3557692307692308,0.19230769230769232,-0.23076923076923078,0.07692307692307693,-0.2692307692307692,0.14423076923076922,0.15916293612737353,0.13078337027630235
0,0.0,0.0,0.1322314049586777,-0.2809917355371901,0.45454545454545453,-0.49586776859504134,0.7603305785123967,-0.5867768595041323,0.9669421487603306,-0.5454545454545454,0.5619834710743802,-0.5950413223140496,1.0,-0.33884297520661155,0.9090909090909091,-0.2644628099173554,0.768595041322314,-0.30578512396694213,0.5371900826446281,-0.4380165289256198,0.9834710743801653,-0.18181818181818182,0.8677685950413223,-0.10743801652892562,0.7520661157024794,-0.1487603305785124,0.5206611570247934,-0.23140495867768596,0.9173553719008265,0.008264462809917356,0.7933884297520661,0.05785123966942149,0.6611570247933884,0.0,0.49586776859504134,-0.01652892561983471,0.7933884297520661,0.18181818181818182,0.6859504132231405,0.2066115702479339,0.5867768595041323,0.14049586776859505,0.17433903396470238,0.1578923402854777,0.15897011621215987
0,0.0,0.0,0.17272727272727273,-0.34545454545454546,0.44545454545454544,-0.6181818181818182,0.7,-0.8181818181818182,0.8909090909090909,-0.9454545454545454,0.5181818181818182,-0.8272727272727273,0.9363636363636364,-0.7090909090909091,0.8454545454545455,-0.6181818181818182,0.7363636363636363,-0.6181818181818182,0.5727272727272728,-0.7454545454545455,1.0,-0.5545454545454546,0.8727272727272727,-0.4818181818181818,0.7545454545454545,-0.509090909090909,0.6181818181818182,-0.5909090909090909,0.990909090909091,-0.38181818181818183,0.8545454545454545,-0.34545454545454546,0.7272727272727273,-0.37272727272727274,0.6636363636363637,-0.4090909090909091,0.9181818181818182,-0.22727272727272727,0.7818181818181819,-0.19090909090909092,0.6727272727272727,-0.22727272727272727,0.1390641685525305,0.11059568236905853,0.1553455226421369
5,0.0,0.0,0.13450292397660818,-0.15789473684210525,0.21052631578947367,-0.30409356725146197,0.27485380116959063,-0.4502923976608187,0.3684210526315789,-0.5497076023391813,-0.03508771929824561,-0.4853801169590643,-0.08771929824561403,-0.7251461988304093,-0.14619883040935672,-0.8771929824561403,-0.19298245614035087,-1.0,-0.1871345029239766,-0.4444444444444444,-0.2982456140350877,-0.6842105263157895,-0.38596491228070173,-0.8362573099415205,-0.4619883040935672,-0.9649122807017544,-0.29239766081871343,-0.36257309941520466,-0.45614035087719296,-0.5497076023391813,-0.5672514619883041,-0.6783625730994152,-0.6491228070175439,-0.7777777777777778,-0.3567251461988304,-0.2631578947368421,-0.5321637426900585,-0.34502923976608185,-0.6491228070175439,-0.40350877192982454,-0.7426900584795322,-0.4619883040935672,0.2646481520230353,0.27128452642674156,0.329359715563245
5,0.0,0.0,0.14418604651162792,-0.16279069767441862,0.23255813953488372,-0.3581395348837209,0.3116279069767442,-0.48372093023255813,0.40930232558139534,-0.5813953488372093,-0.09302325581395349,-0.5255813953488372,-0.15348837209302327,-0.7395348837209302,-0.18604651162790697,-0.8790697674418605,-0.21395348837209302,-1.0,-0.24186046511627907,-0.4790697674418605,-0.37209302325581395,-0.7069767441860465,-0.4418604651162791,-0.8558139534883721,-0.49767441860465117,-0.9813953488372092,-0.3488372093023256,-0.3813953488372093,-0.49767441860465117,-0.5674418604651162,-0.586046511627907,-0.6976744186046512,-0.6558139534883721,-0.8093023255813954,-0.4232558139534884,-0.24186046511627907,-0.6046511627906976,-0.3209302325581395,-0.7162790697674418,-0.386046511627907,-0.8093023255813954,-0.4511627906976744,0.23371803770048583,0.2843302644758684,0.389644205416293
5,0.0,0.0,0.21022727272727273,0.022727272727272728,0.3977272727272727,-0.005681818181818182,0.5625,-0.005681818181818182,0.7102272727272727,0.005681818181818182,0.3352272727272727,-0.38636363636363635,0.4659090909090909,-0.5625,0.5454545454545454,-0.6818181818181818,0.6079545454545454,-0.7897727272727273,0.2159090909090909,-0.4659090909090909,0.3125,-0.6931818181818182,0.3693181818181818,-0.8522727272727273,0.4147727272727273,-0.9829545454545454,0.07954545454545454,-0.48295454545454547,0.11931818181818182,-0.7159090909090909,0.1590909090909091,-0.875,0.19318181818181818,-1.0,-0.07386363636363637,-0.44886363636363635,-0.11931818181818182,-0.6420454545454546,-0.14772727272727273,-0.7727272727272727,-0.17045454545454544,-0.8863636363636364,0.22224553654099938,0.2732003472766206,0.3809785139600048
4,0.0,0.0,0.1751412429378531,0.06779661016949153,0.384180790960452,0.14124293785310735,0.5536723163841808,0.15819209039548024,0.7231638418079096,0.12994350282485875,0.15819209039548024,0.2655367231638418,0.1977401129943503,0.5706214689265536,0.2542372881355932,0.7401129943502824,0.288135593220339,0.8700564971751412,-0.01694915254237288,0.2542372881355932,0.03954802259887006,0.6045197740112994,0.05084745762711865,0.8361581920903954,0.05649717514124294,1.0,-0.1694915254237288,0.2033898305084746,-0.13559322033898305,0.5254237288135594,-0.12994350282485875,0.7175141242937854,-0.12429378531073447,0.8587570621468926,-0.3107344632768362,0.13559322033898305,-0.3050847457627119,0.2937853107344633,-0.2598870056497175,0.3728813559322034,-0.22598870056497175,0.4406779661016949,0.22942305654516332,0.26559681974108834,0.43026966699796093
4,0.0,0.0,0.1134020618556701,-0.18041237113402062,0.15979381443298968,-0.36082474226804123,0.20103092783505155,-0.5309278350515464,0.28350515463917525,-0.634020618556701,0.005154639175257732,-0.4587628865979381,-0.0979381443298969,-0.711340206185567,-0.16494845360824742,-0.8711340206185567,-0.211340206185567,-1.0,-0.12371134020618557,-0.4072164948453608,-0.28350515463917525,-0.654639175257732,-0.3917525773195876,-0.8195876288659794,-0.4690721649484536,-0.9432989690721649,-0.23195876288659795,-0.31443298969072164,-0.4020618556701031,-0.4845360824742268,-0.5,-0.6030927835051546,-0.5670103092783505,-0.6752577319587629,-0.30927835051546393,-0.20103092783505155,-0.36597938144329895,-0.27319587628865977,-0.33505154639175255,-0.26804123711340205,-0.30412371134020616,-0.25257731958762886,0.2853734131065239,0.2638953760035094,0.4977630906141228
